loss_0,loss_1,loss_2,total_loss
6.893966997267853003e-07,7.081731867586427143e-10,2.277180612964002648e-07,9.178229342099442079e-07
6.892762485222192481e-07,7.081731867586427143e-10,2.277180612964002648e-07,9.177024830053781557e-07
7.350646455961395986e-07,7.970263893319895487e-10,2.183709710834591533e-07,9.542326430689307415e-07
6.907251872689812444e-07,6.787779227579449071e-10,2.262451488377337228e-07,9.176491140294729121e-07
7.001686981311650015e-07,6.787779227579449071e-10,2.262451488377337228e-07,9.270926248916566692e-07
7.029889843579439912e-07,9.159341063380566084e-10,2.252353539233808988e-07,9.291402723876629466e-07
7.001015660534903873e-07,7.307319749294549638e-10,2.258464206761345849e-07,9.266787187045544272e-07
7.010446552158100531e-07,7.307319749294549638e-10,2.258464206761345849e-07,9.276218078668740930e-07
7.005655788816511631e-07,6.939381846926551134e-10,2.243226617792970501e-07,9.255821788456408683e-07
7.289560244316817261e-07,1.310596853265622030e-09,2.177528415359120118e-07,9.480194628208593599e-07
7.009056162132765166e-07,7.219624897913945460e-10,2.236492804286172031e-07,9.252768591316851143e-07
7.015534606580331456e-07,7.219624897913945460e-10,2.236492804286172031e-07,9.259247035764417433e-07
7.009632554400013760e-07,6.594447765628785874e-10,2.235926075400129776e-07,9.252153077565772321e-07
7.004776989560923539e-07,6.594447765628785874e-10,2.235926075400129776e-07,9.247297512726682100e-07
1.609401624591555446e-05,8.314900412642600713e-08,1.110780885937856510e-06,1.728794613597983698e-05
7.003791893112065736e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.243475153630775765e-07
7.032716666799387895e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.272399927318097923e-07
7.032938924567133654e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.272622185085843682e-07
7.033187898741743993e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.272871159260454021e-07
7.033205520201590843e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.272888780720300872e-07
7.033328301986330189e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.273011562505040217e-07
7.033362976471835282e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.273046236990545310e-07
7.033825113467173651e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.273508373985883679e-07
7.033409588075301144e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.273092848594011173e-07
7.033573297121620271e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.273256557640330300e-07
7.033585802673769649e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.273269063192479678e-07
6.854920115983986761e-07,6.441047140093303369e-10,2.233242213378616725e-07,9.094603376502696790e-07
6.874997211525624152e-07,6.430999621720445703e-10,2.248640953439462464e-07,9.130069164586807062e-07
6.913241463735175785e-07,6.434707766622693725e-10,2.234044558235837030e-07,9.153720729737635509e-07
6.848557063676707912e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.088319690708779319e-07
6.994724230935389642e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.234486857967461049e-07
6.988968834775732830e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.228731461807804237e-07
6.993914780650811736e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.233677407682883143e-07
6.994203545218624640e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.233966172250696047e-07
6.980557714086899068e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.220320341118970475e-07
6.985091545175237115e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.224854172207308523e-07
6.986011271692404989e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.225773898724476396e-07
6.992834187258267775e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.232596814290339182e-07
6.985376899137918372e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.225139526169989779e-07
6.990867404965683818e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.230630031997755225e-07
6.894316584293846972e-07,6.448648837142911816e-10,2.233313978194928495e-07,9.134079211325918379e-07
6.924548756614967715e-07,6.270101104988157203e-10,2.248778088187464164e-07,9.179596945907420036e-07
6.934965881555399392e-07,6.432635535347230871e-10,2.233942950624623336e-07,9.175341467715369959e-07
6.866422950224659871e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.106200472563941162e-07
6.902567974975681864e-07,6.444547673289946488e-10,2.233376363847128232e-07,9.142388886496100042e-07
6.908931595717149321e-07,6.445978750768688315e-10,2.233334583934265538e-07,9.148712158402183547e-07
6.877810960759234149e-07,6.232350191481828006e-10,2.242412335817789426e-07,9.126455646768505403e-07
6.866521289339289069e-07,6.416275288856354564e-10,2.234064169215344009e-07,9.107001733843489433e-07
6.933878466952592134e-07,6.442316680121962236e-10,2.233320941513738944e-07,9.173641725146453041e-07
6.924724971213436220e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.164502493552717510e-07
6.987619940446165856e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.227397462785447146e-07
6.988007612562796567e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.227785134902077857e-07
6.979267368478758726e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.219044890818040017e-07
6.986204539316531736e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.225982061655813027e-07
6.980943112466775347e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.220720634806056637e-07
6.983682965255866293e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.223460487595147583e-07
6.982434683777682949e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.222212206116964239e-07
6.977513180572714191e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.217290702911995481e-07
6.977057296353450511e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.216834818692731801e-07
6.976277973080868833e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.216055495420150123e-07
6.889054589009901974e-07,6.447343769977464945e-10,2.233330178569303825e-07,9.128832111349183265e-07
9.938775065165827982e-07,3.521251912275147333e-08,2.865954513708857121e-07,1.315685477010219984e-06
6.847803319942613598e-07,6.507321903548302089e-10,2.245017185487085953e-07,9.099327827333247853e-07
6.876381348774884827e-07,6.505402327938725193e-10,2.254572990523229237e-07,9.137459741626052789e-07
6.871492246318666730e-07,6.506629124380935991e-10,2.245788266463932814e-07,9.123787141906980480e-07
6.907766874064691365e-07,6.511844952150624977e-10,2.245131014433354721e-07,9.159409733450196711e-07
6.887893846396764275e-07,6.507261396393460018e-10,2.245017185487085953e-07,9.139418293280243688e-07
6.969651167310075834e-07,6.507321903548302089e-10,2.245017185487085953e-07,9.221175674700710090e-07
6.963572900531289633e-07,6.497403726157813253e-10,2.248578994112904184e-07,9.218649298370351630e-07
6.959610914236691315e-07,6.497403726157813253e-10,2.248578994112904184e-07,9.214687312075753312e-07
6.952463991183321923e-07,6.504013994046431435e-10,2.245518828658532584e-07,9.204486833835900939e-07
6.924188937773578800e-07,6.823624443264009187e-10,2.245436832026825869e-07,9.176449394243668678e-07
6.919582347109098919e-07,6.123772600119536946e-10,2.241324636997887865e-07,9.167030756707106320e-07
6.915397534612566233e-07,6.123772600119536946e-10,2.241324636997887865e-07,9.162845944210573634e-07
6.918475605743878987e-07,6.049698519916546502e-10,2.235369009895293857e-07,9.159894314159089390e-07
6.911777177265321370e-07,6.049698519916546502e-10,2.235369009895293857e-07,9.153195885680531774e-07
6.917021551089419518e-07,6.806273877835167241e-10,2.225704633929126430e-07,9.149532458896381115e-07
6.912989647389622405e-07,6.806273877835167241e-10,2.225704633929126430e-07,9.145500555196584003e-07
6.904760994075331837e-07,7.059053341862409070e-10,2.220095751681583351e-07,9.131915799098777597e-07
6.900335733917017933e-07,6.813511421732698636e-10,2.204234874625399243e-07,9.111384119964149875e-07
6.893835120536095928e-07,7.299807980309935829e-10,2.196455568537203362e-07,9.097590497053609226e-07
6.883899459353415295e-07,8.198279277671360887e-10,2.194687596102085081e-07,9.086785334733171737e-07
6.970811909923213534e-07,1.336273647289942801e-09,2.160140439855240402e-07,9.144315086251353364e-07
6.888419079587038141e-07,8.583951327523209329e-10,2.185449972103015170e-07,9.082453003017576521e-07
6.884798722239793278e-07,8.583951327523209329e-10,2.185449972103015170e-07,9.078832645670331658e-07
6.870545803394634277e-07,8.061856182628446277e-10,2.190492551790157449e-07,9.069100211367420172e-07
6.872423909953795373e-07,8.061856182628446277e-10,2.190492551790157449e-07,9.070978317926581269e-07
6.913651873219350819e-07,9.216050145255394455e-10,2.156725571467177360e-07,9.079593494831783573e-07
6.879516831759246998e-07,7.578012106712606055e-10,2.176191884473155369e-07,9.063286728339114973e-07
6.884166054987872485e-07,7.578012106712606055e-10,2.176191884473155369e-07,9.067935951567740460e-07
6.873220854686223902e-07,7.853354633269304941e-10,2.179537261781661073e-07,9.060611471101154279e-07
6.870925517432624474e-07,7.853354633269304941e-10,2.179537261781661073e-07,9.058316133847554852e-07
6.877601776977826376e-07,7.377818356246734766e-10,2.162656613791114069e-07,9.047636209125187179e-07
6.864493684588524047e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.039246976483283902e-07
6.865991508675506338e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.040744800570266193e-07
6.856496952423185576e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.031250244317945430e-07
6.855771061964333057e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.030524353859092912e-07
6.852337151030951645e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.027090442925711500e-07
6.849140845588408411e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.023894137483168265e-07
6.846678957117546815e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.021432249012306670e-07
6.850979161754366942e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.025732453649126796e-07
6.831165251242055092e-07,7.780841526638937466e-10,2.166972450368120917e-07,9.005918543136814947e-07
6.812916808485169895e-07,7.780841526638937466e-10,2.166972450368120917e-07,8.987670100379929750e-07
6.770066534045326989e-07,7.780841526638937466e-10,2.166972450368120917e-07,8.944819825940086844e-07
6.776060672564199194e-07,7.683457758922429548e-10,2.168835067095642444e-07,8.952579197418764068e-07
6.739249442944128532e-07,7.760540543522154167e-10,2.167112000961424201e-07,8.914121984449074887e-07
6.802259235882957000e-07,7.760540543522154167e-10,2.167112000961424201e-07,8.977131777387903355e-07
7.010670515228412114e-07,1.492579504436264415e-09,2.163112213793283445e-07,9.188708524066058203e-07
6.811101229686755687e-07,8.253249195178113951e-10,2.165102017670506029e-07,8.984456496552439830e-07
6.795518174840253778e-07,7.829708548179326044e-10,2.166703438888362143e-07,8.970051322276795247e-07
6.838776016593328677e-07,7.829708548179326044e-10,2.166703438888362143e-07,9.013309164029870146e-07
6.974095754230802413e-07,1.290837992051763194e-09,2.159895871045591775e-07,9.146900005196911820e-07
6.842367952231143136e-07,8.229199544018683810e-10,2.164835848361690296e-07,9.015433000136852115e-07
6.837407795501349028e-07,7.909110033565980302e-10,2.166187584862200310e-07,9.011504490397115319e-07
6.836693842160457280e-07,7.909110033565980302e-10,2.166187584862200310e-07,9.010790537056223570e-07
6.918512553966138512e-07,1.115515457783544662e-09,2.158532339535668143e-07,9.088200048079642102e-07
6.840639343863585964e-07,8.178192012486817930e-10,2.164554899763970752e-07,9.013372435640043534e-07
6.845897360108210705e-07,7.947822955323147198e-10,2.166001280556884012e-07,9.019846463620417865e-07
6.855216270196251571e-07,7.910510024800032625e-10,2.166291608318715589e-07,9.029418388539767193e-07
6.849192004665383138e-07,7.909916610593370478e-10,2.166177921480993973e-07,9.023279842756970481e-07
6.844630888735991903e-07,7.909110033565980302e-10,2.166187584862200310e-07,9.018727583631758193e-07
6.842681159469066188e-07,7.909110033565980302e-10,2.166187584862200310e-07,9.016777854364832478e-07
6.922612669768568594e-07,1.125597837159375558e-09,2.158447784950112691e-07,9.092316433090275041e-07
6.850207228126237169e-07,8.215036984005053000e-10,2.164502035384430201e-07,9.022924300494672423e-07
6.841141271252126899e-07,7.936037382805238849e-10,2.166093082678344217e-07,9.015170391313276355e-07
6.851029752397153061e-07,7.936037382805238849e-10,2.166093082678344217e-07,9.025058872458302517e-07
6.908937280059035402e-07,1.073029443077189171e-09,2.158542287133968784e-07,9.078209861623776078e-07
6.847430427114886697e-07,8.246728855354490406e-10,2.164231176493558451e-07,9.019908332463799638e-07
6.851541911601088941e-07,8.246728855354490406e-10,2.164231176493558451e-07,9.024019816950001882e-07
6.851112175354501233e-07,8.246728855354490406e-10,2.164231176493558451e-07,9.023590080703414174e-07
6.854710932202578988e-07,8.246728855354490406e-10,2.164231176493558451e-07,9.027188837551491929e-07
6.855875085420848336e-07,8.246728855354490406e-10,2.164231176493558451e-07,9.028352990769761277e-07
6.848950420135224704e-07,8.246728855354490406e-10,2.164231176493558451e-07,9.021428325484137645e-07
6.804026497775339521e-07,8.246728855354490406e-10,2.164231176493558451e-07,8.976504403124252462e-07
6.806133683312509675e-07,8.246728855354490406e-10,2.164231176493558451e-07,8.978611588661422616e-07
6.794785463171137962e-07,8.246728855354490406e-10,2.164231176493558451e-07,8.967263368520050903e-07
6.810756758568459190e-07,8.246728855354490406e-10,2.164231176493558451e-07,8.983234663917372131e-07
6.801735707995248958e-07,8.246728855354490406e-10,2.164231176493558451e-07,8.974213613344161899e-07
6.781733645766507834e-07,8.246728855354490406e-10,2.164231176493558451e-07,8.954211551115420775e-07
6.770320624127634801e-07,8.604565948644449236e-10,2.161442580472794361e-07,8.940367770549073612e-07
1.330725808657007292e-06,3.621320843194553163e-08,2.490153860890131909e-07,1.615954403177966014e-06
6.790798465772240888e-07,8.622970115723660456e-10,2.161353052088088589e-07,8.960774487976053138e-07
6.782822765671880916e-07,8.605305357178849590e-10,2.161471996942054830e-07,8.952900067971114595e-07
6.784023867112409789e-07,8.603784351635113126e-10,2.161483081408732687e-07,8.954110732872777589e-07
6.802490020163531881e-07,8.604428280989395716e-10,2.161442580472794361e-07,8.972537028917315638e-07
6.856830623291898519e-07,8.604565948644449236e-10,2.161442580472794361e-07,9.026877769713337329e-07
1.362053012599062640e-06,3.750717780803825008e-08,2.500690925444359891e-07,1.649629282951536879e-06
6.854340881545795128e-07,8.620660296720927818e-10,2.161243202181140077e-07,9.024204744023656133e-07
6.869623803140711971e-07,8.620660296720927818e-10,2.161243202181140077e-07,9.039487665618572976e-07
6.864668762318615336e-07,8.853197619451691480e-10,2.155293543637526454e-07,9.028815503575593482e-07
6.990869678702438250e-07,9.684095747530818699e-10,2.126154043935457594e-07,9.126707818385426663e-07
6.867454089842794929e-07,8.313109089996828516e-10,2.150220126395652187e-07,9.025987325328443944e-07
6.868464765830140095e-07,8.313109089996828516e-10,2.150220126395652187e-07,9.026998001315789111e-07
6.859225436528504360e-07,8.882860558223626413e-10,2.142978701158426702e-07,9.011086998245154689e-07
6.845189091109205037e-07,8.963482178714343718e-10,2.143121804465408786e-07,8.997274377753328167e-07
6.835614385636290535e-07,7.986985517405287283e-10,2.159948451208038023e-07,9.003549822361733845e-07
6.827632432759855874e-07,8.132395312721030223e-10,2.150016626956130494e-07,8.985781455028707398e-07
6.811475827817048412e-07,8.457965994246308128e-10,2.153543618987896480e-07,8.973477412799191200e-07
9.538812264509033412e-07,1.901232771217564732e-08,2.534754344196699094e-07,1.226368988582748898e-06
